sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,[],[],[],[],,0,0,0,0,0,0
29.4,"['note_on', 'note_on']","[0, 0]","[69, 69]","[48, 48]",pp,0,2,0,0,0,0
29.5,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
29.6,[],[],[],[],,0,0,0,0,0,0
29.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[73, 73, 69, 69]","[56, 56, 0, 0]",ppp,0,4,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
29.9,['note_on'],[0],[81],[62],mp,0,1,0,0,"[124, 124, 104, 104, 82, 82, 62, 62, 44, 44]",0
30.0,"['note_on', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0]","[81, 54, 54, 73, 73]","[62, 31, 31, 0, 0]",ppp,0,5,0,0,"[30, 30, 22, 22, 16, 16, 14, 14, 12, 12, 16, 16, 20, 20, 30, 30, 44, 44, 64, 64]",0
30.1,[],[],[],[],ppp,0,0,0,0,"[80, 80, 100, 100, 127, 127]",0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
30.4,"['note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[81, 81, 54, 54, 61, 61]","[0, 0, 0, 0, 30, 30]",ppp,0,6,0,0,0,0
30.5,"['note_on', 'note_on']","[0, 0]","[80, 80]","[60, 60]",p,0,2,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
